dataset,image,metric,lower_better,condition,time,score
deblurred_pmp3_lambda0,0230_lp_dnn_3_bicycle_10_n03792782_210,pieapp,True,3,0.0080716609954833,2.517239809036255
deblurred_pmp3_lambda0,0231_lp_dnn_3_cat_10_n02123045_5371,pieapp,True,3,0.0080757141113281,2.221178770065308
deblurred_pmp3_lambda0,0232_lp_dnn_15_boat_10_n04612504_19111,pieapp,True,15,0.0077731609344482,5.034073352813721
deblurred_pmp3_lambda0,0233_lp_dnn_1_clock_10_n03196217_7836,pieapp,True,1,0.0080091953277587,0.4143072366714477
deblurred_pmp3_lambda0,0234_lp_dnn_0_dog_10_n02086910_9742,pieapp,True,0,0.0082094669342041,-1.862645149230957e-09
deblurred_pmp3_lambda0,0235_lp_dnn_1_bottle_10_n03937543_4723,pieapp,True,1,0.0081336498260498,0.4087194204330444
deblurred_pmp3_lambda0,0236_lp_dnn_5_dog_10_n02111129_6495,pieapp,True,5,0.0081219673156738,5.896302700042725
deblurred_pmp3_lambda0,0237_lp_dnn_1_knife_10_n03041632_3101,pieapp,True,1,0.0075950622558593,0.2580436468124389
deblurred_pmp3_lambda0,0238_lp_dnn_0_bear_10_n02134084_7373,pieapp,True,0,0.0083038806915283,-1.862645149230957e-09
deblurred_pmp3_lambda0,0239_lp_dnn_7_bird_10_n02009229_11916,pieapp,True,7,0.0080821514129638,3.9943134784698486
deblurred_pmp3_lambda0,0240_lp_dnn_7_oven_10_n04111531_14208,pieapp,True,7,0.0079786777496337,4.86932897567749
deblurred_pmp3_lambda0,0241_lp_dnn_3_bird_10_n01601694_20287,pieapp,True,3,0.0078980922698974,2.221087455749512
deblurred_pmp3_lambda0,0242_lp_dnn_15_oven_10_n04111531_5519,pieapp,True,15,0.0079596042633056,4.2656073570251465
deblurred_pmp3_lambda0,0243_lp_dnn_1_car_10_n04285008_10893,pieapp,True,1,0.0079617500305175,0.3581482470035553
deblurred_pmp3_lambda0,0245_lp_dnn_7_clock_10_n04548280_532,pieapp,True,7,0.0079207420349121,2.6843278408050537
deblurred_pmp3_lambda0,0246_lp_dnn_0_keyboard_10_n04505470_73,pieapp,True,0,0.008413553237915,-1.862645149230957e-09
deblurred_pmp3_lambda0,0247_lp_dnn_10_bottle_10_n02823428_6766,pieapp,True,10,0.0079331398010253,5.040147304534912
deblurred_pmp3_lambda0,0248_lp_dnn_15_boat_10_n02951358_26579,pieapp,True,15,0.0078327655792236,5.637801647186279
deblurred_pmp3_lambda0,0249_lp_dnn_10_dog_10_n02085782_7651,pieapp,True,10,0.0080361366271972,3.3013436794281006
deblurred_pmp3_lambda0,0250_lp_dnn_3_clock_10_n02708093_1747,pieapp,True,3,0.0079903602600097,4.135833263397217
deblurred_pmp3_lambda0,0251_lp_dnn_3_truck_10_n04467665_19645,pieapp,True,3,0.0080649852752685,2.401102304458618
deblurred_pmp3_lambda0,0252_lp_dnn_15_airplane_10_n02690373_17262,pieapp,True,15,0.0077500343322753,5.351378440856934
deblurred_pmp3_lambda0,0253_lp_dnn_0_elephant_10_n02504458_10428,pieapp,True,0,0.0084469318389892,-1.862645149230957e-09
deblurred_pmp3_lambda0,0254_lp_dnn_7_cat_10_n02124075_9149,pieapp,True,7,0.007911205291748,4.474727153778076
deblurred_pmp3_lambda0,0255_lp_dnn_10_elephant_10_n02504013_7923,pieapp,True,10,0.0078737735748291,5.73615312576294
deblurred_pmp3_lambda0,0256_lp_dnn_3_cat_10_n02123394_4789,pieapp,True,3,0.0080077648162841,1.47926926612854
deblurred_pmp3_lambda0,0257_lp_dnn_5_clock_10_n03196217_2530,pieapp,True,5,0.0080006122589111,4.90022087097168
deblurred_pmp3_lambda0,0258_lp_dnn_5_airplane_10_n02690373_6992,pieapp,True,5,0.0078284740447998,4.189938068389893
deblurred_pmp3_lambda0,0259_lp_dnn_3_airplane_10_n02690373_5056,pieapp,True,3,0.0079920291900634,3.971179246902466
deblurred_pmp3_lambda0,0260_lp_dnn_1_bear_10_n02134418_2231,pieapp,True,1,0.0080595016479492,0.4664649069309234
deblurred_pmp3_lambda0,0261_lp_dnn_10_truck_10_n03796401_180,pieapp,True,10,0.0078940391540527,5.255528450012207
deblurred_pmp3_lambda0,0262_lp_dnn_3_bicycle_10_n02835271_3246,pieapp,True,3,0.0080759525299072,3.4098052978515625
deblurred_pmp3_lambda0,0263_lp_dnn_3_truck_10_n03796401_599,pieapp,True,3,0.0080111026763916,2.9442269802093506
deblurred_pmp3_lambda0,0264_lp_dnn_7_oven_10_n04111531_13862,pieapp,True,7,0.0080311298370361,5.404552459716797
deblurred_pmp3_lambda0,0265_lp_dnn_0_oven_10_n04111531_10420,pieapp,True,0,0.0085370540618896,-1.862645149230957e-09
deblurred_pmp3_lambda0,0266_lp_dnn_10_car_10_n03100240_15531,pieapp,True,10,0.0079858303070068,5.588074684143066
deblurred_pmp3_lambda0,0267_lp_dnn_7_dog_10_n02099849_3128,pieapp,True,7,0.0079500675201416,5.988325595855713
deblurred_pmp3_lambda0,0268_lp_dnn_5_chair_10_n02791124_3222,pieapp,True,5,0.007807970046997,6.449260711669922
deblurred_pmp3_lambda0,0269_lp_dnn_5_keyboard_10_n04505470_8364,pieapp,True,5,0.0080823898315429,5.605200290679932
deblurred_pmp3_lambda0,0270_lp_dnn_0_clock_10_n04548280_9294,pieapp,True,0,0.0088782310485839,-1.862645149230957e-09
deblurred_pmp3_lambda0,0271_lp_dnn_7_bottle_10_n03937543_3358,pieapp,True,7,0.0081050395965576,5.326982021331787
deblurred_pmp3_lambda0,0272_lp_dnn_7_knife_10_n03041632_2058,pieapp,True,7,0.00789475440979,4.75243616104126
deblurred_pmp3_lambda0,0273_lp_dnn_1_elephant_10_n02504458_5671,pieapp,True,1,0.0080218315124511,0.3661772310733795
deblurred_pmp3_lambda0,0274_lp_dnn_10_chair_10_n02791124_6281,pieapp,True,10,0.0080244541168212,6.59237813949585
deblurred_pmp3_lambda0,0275_lp_dnn_15_cat_10_n02125311_44920,pieapp,True,15,0.008056640625,6.322707653045654
deblurred_pmp3_lambda0,0276_lp_dnn_5_airplane_10_n02690373_2981,pieapp,True,5,0.0078907012939453,3.856877088546753
deblurred_pmp3_lambda0,0277_lp_dnn_1_knife_10_n03041632_2468,pieapp,True,1,0.0082342624664306,0.4366466403007507
deblurred_pmp3_lambda0,0278_lp_dnn_1_clock_10_n02708093_3605,pieapp,True,1,0.008148193359375,0.6973240971565247
deblurred_pmp3_lambda0,0279_lp_dnn_1_bicycle_10_n02835271_19019,pieapp,True,1,0.0082507133483886,0.496054857969284
deblurred_pmp3_lambda0,0280_lp_dnn_7_keyboard_10_n03085013_1188,pieapp,True,7,0.0078606605529785,5.617936611175537
deblurred_pmp3_lambda0,0281_lp_dnn_1_oven_10_n04111531_2715,pieapp,True,1,0.0082018375396728,0.3354271352291107
deblurred_pmp3_lambda0,0282_lp_dnn_10_keyboard_10_n03085013_9533,pieapp,True,10,0.0075902938842773,5.770589351654053
deblurred_pmp3_lambda0,0283_lp_dnn_3_cat_10_n02123045_20366,pieapp,True,3,0.0082406997680664,3.658767461776733
deblurred_pmp3_lambda0,0284_lp_dnn_5_chair_10_n03376595_302,pieapp,True,5,0.0080745220184326,6.053084373474121
deblurred_pmp3_lambda0,0285_lp_dnn_7_cat_10_n02123597_14267,pieapp,True,7,0.0080339908599853,4.311984062194824
deblurred_pmp3_lambda0,0286_lp_dnn_15_dog_10_n02098286_2582,pieapp,True,15,0.0080482959747314,5.771503925323486
deblurred_pmp3_lambda0,0287_lp_dnn_1_boat_10_n03344393_4001,pieapp,True,1,0.0080409049987792,0.3161550760269165
deblurred_pmp3_lambda0,0288_lp_dnn_15_bicycle_10_n02835271_6122,pieapp,True,15,0.0078959465026855,2.7376325130462646
deblurred_pmp3_lambda0,0289_lp_dnn_3_dog_10_n02091134_3075,pieapp,True,3,0.0081362724304199,2.702467679977417
deblurred_pmp3_lambda0,0291_lp_dnn_10_bottle_10_n04591713_4876,pieapp,True,10,0.0080454349517822,6.98875904083252
deblurred_pmp3_lambda0,0292_lp_dnn_0_bottle_10_n02823428_2510,pieapp,True,0,0.0083343982696533,-1.862645149230957e-09
deblurred_pmp3_lambda0,0293_lp_dnn_1_keyboard_10_n03085013_5950,pieapp,True,1,0.0081596374511718,0.404581606388092
deblurred_pmp3_lambda0,0294_lp_dnn_5_bear_10_n02133161_1490,pieapp,True,5,0.008054494857788,2.9974582195281982
deblurred_pmp3_lambda0,0295_lp_dnn_10_truck_10_n03796401_28465,pieapp,True,10,0.0079247951507568,4.668374538421631
deblurred_pmp3_lambda0,0296_lp_dnn_15_bottle_10_n02823428_6627,pieapp,True,15,0.0078587532043457,3.5951924324035645
deblurred_pmp3_lambda0,0297_lp_dnn_5_truck_10_n04467665_69582,pieapp,True,5,0.0079646110534667,4.133111476898193
deblurred_pmp3_lambda0,0300_lp_dnn_5_truck_10_n04467665_44714,pieapp,True,5,0.0081250667572021,5.838904857635498
deblurred_pmp3_lambda0,0301_lp_dnn_3_airplane_10_n02690373_7487,pieapp,True,3,0.0076870918273925,2.6175642013549805
deblurred_pmp3_lambda0,0302_lp_dnn_15_elephant_10_n02504458_7472,pieapp,True,15,0.0077691078186035,4.586816787719727
deblurred_pmp3_lambda0,0303_lp_dnn_3_boat_10_n03662601_25023,pieapp,True,3,0.0078902244567871,2.4174180030822754
deblurred_pmp3_lambda0,0304_lp_dnn_0_knife_10_n03041632_101673,pieapp,True,0,0.008420705795288,-1.862645149230957e-09
deblurred_pmp3_lambda0,0305_lp_dnn_7_bottle_10_n03983396_587,pieapp,True,7,0.008059024810791,4.564085960388184
deblurred_pmp3_lambda0,0306_lp_dnn_3_cat_10_n02124075_7692,pieapp,True,3,0.0081696510314941,3.502023220062256
deblurred_pmp3_lambda0,0307_lp_dnn_0_oven_10_n04111531_6313,pieapp,True,0,0.0082268714904785,-1.862645149230957e-09
deblurred_pmp3_lambda0,0308_lp_dnn_7_bird_10_n02018795_5770,pieapp,True,7,0.0080955028533935,4.148418426513672
deblurred_pmp3_lambda0,0309_lp_dnn_3_bottle_10_n02823428_4658,pieapp,True,3,0.007981538772583,2.4438421726226807
deblurred_pmp3_lambda0,0310_lp_dnn_1_airplane_10_n02690373_2724,pieapp,True,1,0.0078518390655517,0.3921060264110565
deblurred_pmp3_lambda0,0312_lp_dnn_7_boat_10_n02951358_34783,pieapp,True,7,0.0079312324523925,4.6039628982543945
deblurred_pmp3_lambda0,0313_lp_dnn_0_cat_10_n02123597_680,pieapp,True,0,0.00828218460083,-1.862645149230957e-09
deblurred_pmp3_lambda0,0314_lp_dnn_10_bear_10_n02133161_9863,pieapp,True,10,0.0080914497375488,4.474349498748779
deblurred_pmp3_lambda0,0315_lp_dnn_1_bear_10_n02133161_2100,pieapp,True,1,0.0081913471221923,0.5988971590995789
deblurred_pmp3_lambda0,0316_lp_dnn_3_oven_10_n04111531_8009,pieapp,True,3,0.0080420970916748,1.9972389936447144
deblurred_pmp3_lambda0,0318_lp_dnn_5_bird_10_n01824575_4941,pieapp,True,5,0.0081198215484619,7.411766052246094
deblurred_pmp3_lambda0,0319_lp_dnn_15_knife_10_n03041632_289,pieapp,True,15,0.0078725814819335,3.0216963291168213
deblurred_pmp3_lambda0,0320_lp_dnn_10_dog_10_n02101006_15350,pieapp,True,10,0.0079367160797119,4.446356296539307
deblurred_pmp3_lambda0,0321_lp_dnn_5_elephant_10_n02504458_1636,pieapp,True,5,0.0079820156097412,4.774415969848633
deblurred_pmp3_lambda0,0322_lp_dnn_7_car_10_n04285008_8666,pieapp,True,7,0.0080282688140869,7.514690399169922
deblurred_pmp3_lambda0,0323_lp_dnn_5_bottle_10_n02823428_5451,pieapp,True,5,0.0080158710479736,3.6765174865722656
deblurred_pmp3_lambda0,0324_lp_dnn_3_car_10_n03100240_2495,pieapp,True,3,0.0080366134643554,2.818110466003418
deblurred_pmp3_lambda0,0325_lp_dnn_10_bicycle_10_n02835271_19565,pieapp,True,10,0.0080738067626953,8.1256685256958
deblurred_pmp3_lambda0,0326_lp_dnn_1_airplane_10_n02690373_349,pieapp,True,1,0.0080242156982421,0.517212450504303
deblurred_pmp3_lambda0,0327_lp_dnn_7_cat_10_n02123045_20512,pieapp,True,7,0.0081095695495605,4.306366443634033
deblurred_pmp3_lambda0,0328_lp_dnn_1_keyboard_10_n03085013_23619,pieapp,True,1,0.0080854892730712,0.1876025795936584
deblurred_pmp3_lambda0,0329_lp_dnn_7_boat_10_n03662601_16925,pieapp,True,7,0.00789475440979,5.3524274826049805
deblurred_pmp3_lambda0,0330_lp_dnn_10_oven_10_n04111531_12830,pieapp,True,10,0.0079827308654785,6.637738227844238
deblurred_pmp3_lambda0,0331_lp_dnn_5_boat_10_n02951358_33277,pieapp,True,5,0.0079455375671386,4.9005537033081055
deblurred_pmp3_lambda0,0332_lp_dnn_15_bear_10_n02133161_156,pieapp,True,15,0.0080788135528564,6.701559066772461
deblurred_pmp3_lambda0,0334_lp_dnn_10_keyboard_10_n04505470_4587,pieapp,True,10,0.0079302787780761,6.335204601287842
deblurred_pmp3_lambda0,0335_lp_dnn_10_bear_10_n02134084_27899,pieapp,True,10,0.0079679489135742,3.6522297859191895
deblurred_pmp3_lambda0,0336_lp_dnn_0_keyboard_10_n03085013_10984,pieapp,True,0,0.0081746578216552,-1.862645149230957e-09
deblurred_pmp3_lambda0,0337_lp_dnn_5_bottle_10_n03983396_10469,pieapp,True,5,0.0080561637878417,3.75445008277893
deblurred_pmp3_lambda0,0338_lp_dnn_10_knife_10_n03041632_20707,pieapp,True,10,0.0080854892730712,6.33220911026001
deblurred_pmp3_lambda0,0339_lp_dnn_1_car_10_n04285008_9411,pieapp,True,1,0.0081708431243896,0.3125787675380707
deblurred_pmp3_lambda0,0341_lp_dnn_7_knife_10_n03041632_16206,pieapp,True,7,0.0078926086425781,5.956216812133789
deblurred_pmp3_lambda0,0342_lp_dnn_5_bicycle_10_n03792782_7180,pieapp,True,5,0.0081956386566162,5.339528560638428
deblurred_pmp3_lambda0,0343_lp_dnn_0_bear_10_n02134418_2719,pieapp,True,0,0.0085046291351318,-1.862645149230957e-09
deblurred_pmp3_lambda0,0344_lp_dnn_0_chair_10_n04099969_2038,pieapp,True,0,0.0084154605865478,-1.862645149230957e-09
deblurred_pmp3_lambda0,0345_lp_dnn_1_dog_10_n02113023_5237,pieapp,True,1,0.0081017017364501,0.3940964639186859
deblurred_pmp3_lambda0,0347_lp_dnn_7_clock_10_n04548280_219,pieapp,True,7,0.0079350471496582,8.210358619689941
deblurred_pmp3_lambda0,0348_lp_dnn_15_boat_10_n04612504_2805,pieapp,True,15,0.0078029632568359,7.647274971008301
deblurred_pmp3_lambda0,0349_lp_dnn_7_clock_10_n02708093_7020,pieapp,True,7,0.0080101490020751,6.108589172363281
deblurred_pmp3_lambda0,0350_lp_dnn_3_oven_10_n04111531_5171,pieapp,True,3,0.008150577545166,3.011634826660156
deblurred_pmp3_lambda0,0351_lp_dnn_3_cat_10_n02125311_37322,pieapp,True,3,0.0081374645233154,3.810784101486206
deblurred_pmp3_lambda0,0352_lp_dnn_7_cat_10_n02123597_14094,pieapp,True,7,0.0080277919769287,2.878157138824463
deblurred_pmp3_lambda0,0353_lp_dnn_15_boat_10_n02951358_13352,pieapp,True,15,0.0080015659332275,4.8092780113220215
deblurred_pmp3_lambda0,0354_lp_dnn_10_bicycle_10_n02835271_20445,pieapp,True,10,0.0079238414764404,5.207627773284912
deblurred_pmp3_lambda0,0355_lp_dnn_7_knife_10_n03041632_4708,pieapp,True,7,0.0078835487365722,7.161797523498535
deblurred_pmp3_lambda0,0356_lp_dnn_7_oven_10_n04111531_505,pieapp,True,7,0.0080177783966064,4.534304141998291
deblurred_pmp3_lambda0,0357_lp_dnn_1_bicycle_10_n03792782_104,pieapp,True,1,0.0081799030303955,0.6564400792121887
deblurred_pmp3_lambda0,0359_lp_dnn_5_bicycle_10_n03792782_5578,pieapp,True,5,0.0080876350402832,5.265334606170654
deblurred_pmp3_lambda0,0360_lp_dnn_10_truck_10_n03417042_1437,pieapp,True,10,0.0079939365386962,5.509173393249512
deblurred_pmp3_lambda0,0361_lp_dnn_0_cat_10_n02123045_7482,pieapp,True,0,0.0084598064422607,-1.862645149230957e-09
deblurred_pmp3_lambda0,0362_lp_dnn_10_bird_10_n02037110_554,pieapp,True,10,0.0080482959747314,5.768013000488281
deblurred_pmp3_lambda0,0363_lp_dnn_5_bicycle_10_n03792782_15,pieapp,True,5,0.0081441402435302,5.421695232391357
deblurred_pmp3_lambda0,0364_lp_dnn_5_bicycle_10_n02835271_7450,pieapp,True,5,0.0079240798950195,5.015407085418701
deblurred_pmp3_lambda0,0365_lp_dnn_5_boat_10_n03344393_3881,pieapp,True,5,0.0079145431518554,4.161839008331299
deblurred_pmp3_lambda0,0366_lp_dnn_10_chair_10_n04099969_3623,pieapp,True,10,0.0080540180206298,6.514547348022461
deblurred_pmp3_lambda0,0367_lp_dnn_5_airplane_10_n02690373_2579,pieapp,True,5,0.0075821876525878,2.827805519104004
deblurred_pmp3_lambda0,0368_lp_dnn_15_dog_10_n02093859_3707,pieapp,True,15,0.0079548358917236,3.4838547706604004
deblurred_pmp3_lambda0,0369_lp_dnn_1_bottle_10_n04560804_22426,pieapp,True,1,0.0082120895385742,0.3990646004676819
deblurred_pmp3_lambda0,0370_lp_dnn_15_clock_10_n03196217_82,pieapp,True,15,0.0080499649047851,6.421053886413574
deblurred_pmp3_lambda0,0371_lp_dnn_5_car_10_n03100240_16907,pieapp,True,5,0.0079176425933837,4.748820781707764
deblurred_pmp3_lambda0,0372_lp_dnn_5_oven_10_n04111531_9548,pieapp,True,5,0.0079288482666015,4.460510730743408
deblurred_pmp3_lambda0,0373_lp_dnn_7_clock_10_n02708093_3751,pieapp,True,7,0.0080263614654541,5.723387241363525
deblurred_pmp3_lambda0,0374_lp_dnn_7_car_10_n02814533_6593,pieapp,True,7,0.0079965591430664,6.392902851104736
deblurred_pmp3_lambda0,0375_lp_dnn_0_airplane_10_n02690373_3212,pieapp,True,0,0.0076439380645751,-1.862645149230957e-09
deblurred_pmp3_lambda0,0376_lp_dnn_1_cat_10_n02123045_5820,pieapp,True,1,0.0080654621124267,0.3474099636077881
deblurred_pmp3_lambda0,0377_lp_dnn_3_elephant_10_n02504458_205,pieapp,True,3,0.0081024169921875,2.3189406394958496
deblurred_pmp3_lambda0,0378_lp_dnn_10_elephant_10_n02504013_3425,pieapp,True,10,0.0080490112304687,5.28422737121582
deblurred_pmp3_lambda0,0379_lp_dnn_15_bird_10_n02056570_9572,pieapp,True,15,0.0079140663146972,5.01264238357544
deblurred_pmp3_lambda0,0381_lp_dnn_10_boat_10_n04273569_10716,pieapp,True,10,0.0076608657836914,4.386253356933594
deblurred_pmp3_lambda0,0382_lp_dnn_15_bear_10_n02134084_19849,pieapp,True,15,0.0080244541168212,4.891415119171143
deblurred_pmp3_lambda0,0385_lp_dnn_10_oven_10_n04111531_4392,pieapp,True,10,0.0081009864807128,6.863335132598877
deblurred_pmp3_lambda0,0386_lp_dnn_0_airplane_10_n02690373_7099,pieapp,True,0,0.0082759857177734,-1.862645149230957e-09
deblurred_pmp3_lambda0,0387_lp_dnn_5_cat_10_n02124075_13187,pieapp,True,5,0.0080435276031494,5.2928853034973145
deblurred_pmp3_lambda0,0388_lp_dnn_0_knife_10_n03041632_32048,pieapp,True,0,0.0085058212280273,-1.862645149230957e-09
deblurred_pmp3_lambda0,0389_lp_dnn_3_airplane_10_n02690373_20074,pieapp,True,3,0.0076270103454589,2.459733247756958
deblurred_pmp3_lambda0,0390_lp_dnn_1_car_10_n02814533_83577,pieapp,True,1,0.0080530643463134,0.7809590697288513
deblurred_pmp3_lambda0,0392_lp_dnn_3_knife_10_n03041632_13130,pieapp,True,3,0.0080010890960693,2.510561466217041
deblurred_pmp3_lambda0,0393_lp_dnn_0_knife_10_n03041632_1006,pieapp,True,0,0.0085029602050781,-1.862645149230957e-09
deblurred_pmp3_lambda0,0394_lp_dnn_1_elephant_10_n02504458_7634,pieapp,True,1,0.0081830024719238,0.3747792541980743
deblurred_pmp3_lambda0,0395_lp_dnn_1_bicycle_10_n02835271_17184,pieapp,True,1,0.0082595348358154,0.7367562055587769
deblurred_pmp3_lambda0,0396_lp_dnn_0_oven_10_n04111531_2189,pieapp,True,0,0.0083966255187988,-1.862645149230957e-09
deblurred_pmp3_lambda0,0397_lp_dnn_15_cat_10_n02124075_11888,pieapp,True,15,0.0079703330993652,4.040509223937988
deblurred_pmp3_lambda0,0398_lp_dnn_10_cat_10_n02123394_1690,pieapp,True,10,0.008042573928833,5.052975177764893
deblurred_pmp3_lambda0,0399_lp_dnn_1_dog_10_n02111500_2905,pieapp,True,1,0.0082108974456787,0.4386019706726074
deblurred_pmp3_lambda0,0400_lp_dnn_5_knife_10_n03041632_20433,pieapp,True,5,0.0081293582916259,4.291866779327393
deblurred_pmp3_lambda0,0401_lp_dnn_15_clock_10_n04548280_22641,pieapp,True,15,0.0078575611114501,6.7575507164001465
deblurred_pmp3_lambda0,0402_lp_dnn_15_bottle_10_n04557648_634,pieapp,True,15,0.0079588890075683,4.022575378417969
deblurred_pmp3_lambda0,0403_lp_dnn_1_truck_10_n04467665_69447,pieapp,True,1,0.0080540180206298,0.5619480609893799
deblurred_pmp3_lambda0,0404_lp_dnn_3_elephant_10_n02504013_1777,pieapp,True,3,0.008129596710205,2.922280788421631
deblurred_pmp3_lambda0,0405_lp_dnn_0_truck_10_n03796401_2559,pieapp,True,0,0.0084421634674072,-1.862645149230957e-09
deblurred_pmp3_lambda0,0406_lp_dnn_1_car_10_n02814533_42547,pieapp,True,1,0.007983922958374,0.5251258611679077
deblurred_pmp3_lambda0,0407_lp_dnn_15_clock_10_n04548280_7181,pieapp,True,15,0.0078282356262207,4.483299732208252
deblurred_pmp3_lambda0,0408_lp_dnn_1_boat_10_n03344393_5030,pieapp,True,1,0.0083589553833007,0.7291099429130554
deblurred_pmp3_lambda0,0409_lp_dnn_15_bottle_10_n04591713_2952,pieapp,True,15,0.0081245899200439,5.42267656326294
deblurred_pmp3_lambda0,0410_lp_dnn_5_keyboard_10_n04505470_4742,pieapp,True,5,0.0081405639648437,7.892333984375
deblurred_pmp3_lambda0,0411_lp_dnn_7_bear_10_n02134418_4696,pieapp,True,7,0.0080699920654296,5.242473602294922
deblurred_pmp3_lambda0,0413_lp_dnn_15_bicycle_10_n02835271_8203,pieapp,True,15,0.0080037117004394,6.158387184143066
deblurred_pmp3_lambda0,0416_lp_dnn_3_boat_10_n03344393_8265,pieapp,True,3,0.0081090927124023,2.880317687988281
deblurred_pmp3_lambda0,0417_lp_dnn_10_truck_10_n04467665_12177,pieapp,True,10,0.0080008506774902,6.63335657119751
deblurred_pmp3_lambda0,0418_lp_dnn_3_car_10_n03100240_8987,pieapp,True,3,0.0081074237823486,3.2292940616607666
deblurred_pmp3_lambda0,0419_lp_dnn_15_bird_10_n01530575_10601,pieapp,True,15,0.0079901218414306,6.746335983276367
deblurred_pmp3_lambda0,0420_lp_dnn_15_keyboard_10_n04505470_313,pieapp,True,15,0.0080151557922363,9.887273788452148
deblurred_pmp3_lambda0,0421_lp_dnn_1_truck_10_n03417042_5371,pieapp,True,1,0.0082478523254394,0.7331717014312744
deblurred_pmp3_lambda0,0422_lp_dnn_0_truck_10_n03796401_29952,pieapp,True,0,0.008338451385498,-1.862645149230957e-09
deblurred_pmp3_lambda0,0423_lp_dnn_5_bicycle_10_n03792782_6159,pieapp,True,5,0.0079424381256103,4.651325225830078
deblurred_pmp3_lambda0,0424_lp_dnn_7_elephant_10_n02504458_1336,pieapp,True,7,0.0079655647277832,3.97040057182312
deblurred_pmp3_lambda0,0425_lp_dnn_10_bicycle_10_n02835271_8597,pieapp,True,10,0.0080437660217285,6.586039543151856
deblurred_pmp3_lambda0,0426_lp_dnn_3_keyboard_10_n04505470_3615,pieapp,True,3,0.0079548358917236,2.590040683746338
deblurred_pmp3_lambda0,0427_lp_dnn_7_dog_10_n02090721_7040,pieapp,True,7,0.0079307556152343,3.360064744949341
deblurred_pmp3_lambda0,0428_lp_dnn_0_cat_10_n02124075_17347,pieapp,True,0,0.0083343982696533,-1.862645149230957e-09
deblurred_pmp3_lambda0,0429_lp_dnn_0_keyboard_10_n03085013_23018,pieapp,True,0,0.0084602832794189,-1.862645149230957e-09
deblurred_pmp3_lambda0,0432_lp_dnn_15_knife_10_n03041632_27848,pieapp,True,15,0.0079753398895263,4.142599582672119
deblurred_pmp3_lambda0,0433_lp_dnn_3_keyboard_10_n04505470_4432,pieapp,True,3,0.0079939365386962,5.054318428039551
deblurred_pmp3_lambda0,0434_lp_dnn_15_bear_10_n02132136_786,pieapp,True,15,0.0079820156097412,2.923771858215332
deblurred_pmp3_lambda0,0435_lp_dnn_15_truck_10_n03796401_10519,pieapp,True,15,0.0078027248382568,4.745028495788574
deblurred_pmp3_lambda0,0436_lp_dnn_5_airplane_10_n02690373_9086,pieapp,True,5,0.0078377723693847,4.8929524421691895
deblurred_pmp3_lambda0,0437_lp_dnn_0_boat_10_n02951358_512,pieapp,True,0,0.0084240436553955,-1.862645149230957e-09
deblurred_pmp3_lambda0,0438_lp_dnn_10_bear_10_n02132136_10468,pieapp,True,10,0.0079431533813476,4.392796993255615
deblurred_pmp3_lambda0,0439_lp_dnn_5_bear_10_n02134084_13175,pieapp,True,5,0.0080347061157226,3.88137149810791
deblurred_pmp3_lambda0,0440_lp_dnn_10_dog_10_n02088364_2119,pieapp,True,10,0.0080020427703857,6.059229850769043
deblurred_pmp3_lambda0,0441_lp_dnn_1_boat_10_n04612504_26238,pieapp,True,1,0.0080213546752929,0.5783634185791016
deblurred_pmp3_lambda0,0442_lp_dnn_3_bear_10_n02134084_20142,pieapp,True,3,0.0079946517944335,3.0160257816314697
deblurred_pmp3_lambda0,0443_lp_dnn_5_dog_10_n02107683_1076,pieapp,True,5,0.0080642700195312,3.2261905670166016
deblurred_pmp3_lambda0,0444_lp_dnn_3_car_10_n02814533_35386,pieapp,True,3,0.0081076622009277,2.23728346824646
deblurred_pmp3_lambda0,0445_lp_dnn_3_bird_10_n01531178_15380,pieapp,True,3,0.0078625679016113,1.9383617639541624
deblurred_pmp3_lambda0,0446_lp_dnn_7_bear_10_n02134084_17529,pieapp,True,7,0.0079712867736816,4.401683807373047
deblurred_pmp3_lambda0,0447_lp_dnn_10_bicycle_10_n02835271_22623,pieapp,True,10,0.0078377723693847,5.602602958679199
deblurred_pmp3_lambda0,0448_lp_dnn_15_chair_10_n02791124_3160,pieapp,True,15,0.0080201625823974,6.385106563568115
deblurred_pmp3_lambda0,0449_lp_dnn_0_bottle_10_n02823428_2422,pieapp,True,0,0.0082237720489501,-1.862645149230957e-09
deblurred_pmp3_lambda0,0450_lp_dnn_7_bear_10_n02134084_34902,pieapp,True,7,0.0080292224884033,3.686687469482422
deblurred_pmp3_lambda0,0451_lp_dnn_15_bicycle_10_n02835271_3535,pieapp,True,15,0.007904052734375,5.401181221008301
deblurred_pmp3_lambda0,0452_lp_dnn_1_oven_10_n04111531_10640,pieapp,True,1,0.0080752372741699,0.3440366685390472
deblurred_pmp3_lambda0,0454_lp_dnn_0_keyboard_10_n03085013_26656,pieapp,True,0,0.0083603858947753,-1.862645149230957e-09
deblurred_pmp3_lambda0,0455_lp_dnn_5_boat_10_n03344393_9575,pieapp,True,5,0.007941722869873,4.318594932556152
deblurred_pmp3_lambda0,0456_lp_dnn_1_boat_10_n03344393_4616,pieapp,True,1,0.0080244541168212,0.2776151597499847
deblurred_pmp3_lambda0,0457_lp_dnn_0_bicycle_10_n02835271_11929,pieapp,True,0,0.0085175037384033,-1.862645149230957e-09
