dataset,image,metric,lower_better,condition,time,score
deblurred_erco,0241_lp_dnn_3_bird_10_n01601694_20287,paq2piq,False,3,0.0036964416503906,63.05028533935547
deblurred_erco,0242_lp_dnn_15_oven_10_n04111531_5519,paq2piq,False,15,0.003580093383789,40.54872131347656
deblurred_erco,0243_lp_dnn_1_car_10_n04285008_10893,paq2piq,False,1,0.0036616325378417,68.38439178466797
deblurred_erco,0245_lp_dnn_7_clock_10_n04548280_532,paq2piq,False,7,0.0036921501159667,53.00602722167969
deblurred_erco,0246_lp_dnn_0_keyboard_10_n04505470_73,paq2piq,False,0,0.0037906169891357,71.69075775146484
deblurred_erco,0247_lp_dnn_10_bottle_10_n02823428_6766,paq2piq,False,10,0.0036540031433105,48.92065048217773
deblurred_erco,0248_lp_dnn_15_boat_10_n02951358_26579,paq2piq,False,15,0.0036795139312744,49.64229202270508
deblurred_erco,0249_lp_dnn_10_dog_10_n02085782_7651,paq2piq,False,10,0.0036051273345947,46.14163589477539
deblurred_erco,0250_lp_dnn_3_clock_10_n02708093_1747,paq2piq,False,3,0.0037035942077636,67.86078643798828
deblurred_erco,0251_lp_dnn_3_truck_10_n04467665_19645,paq2piq,False,3,0.003706932067871,60.38928985595703
deblurred_erco,0252_lp_dnn_15_airplane_10_n02690373_17262,paq2piq,False,15,0.0036385059356689,43.5112190246582
deblurred_erco,0253_lp_dnn_0_elephant_10_n02504458_10428,paq2piq,False,0,0.0038411617279052,70.28628540039062
